tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
89,0.2500,100,0.00,0.00,1.00,688.0,531.5,350.8,253.2,204.8,146.2,113.2,86.6,112.0,86.6,113.1,148.0,212.8,262.9,361.9,548.9,1040.0,256.0,1.0,1024.0,768.0,1.0,960.0,1040.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
90,0.2500,100,0.00,0.00,1.00,688.0,531.5,350.8,253.2,204.8,146.2,113.2,86.6,112.0,86.6,113.1,148.0,212.8,262.9,361.9,548.9,1040.0,256.0,1.0,1024.0,768.0,1.0,960.0,1040.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
91,0.2500,100,0.00,0.00,1.00,688.0,531.5,350.8,253.2,204.8,146.2,113.2,86.6,112.0,86.6,113.1,148.0,212.8,262.9,361.9,548.9,1040.0,256.0,1.0,1024.0,768.0,1.0,960.0,1040.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
92,0.2500,100,0.00,0.00,1.00,688.0,531.5,350.8,253.2,204.8,146.2,113.2,86.6,112.0,86.6,113.1,148.0,212.8,262.9,361.9,548.9,1040.0,256.0,1.0,1024.0,768.0,1.0,960.0,1040.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
93,0.2500,100,0.00,0.00,1.00,688.0,531.5,350.8,253.2,204.8,146.2,113.2,86.6,112.0,86.6,113.1,148.0,212.8,262.9,361.9,548.9,1040.0,256.0,1.0,1024.0,768.0,1.0,960.0,1040.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
94,0.2500,100,-0.00,0.71,1.00,687.2,531.1,350.8,253.5,205.0,147.1,114.2,87.4,112.8,87.4,114.2,148.9,213.0,263.2,361.9,548.5,1039.2,256.0,1.0,1023.2,768.0,1.0,959.2,1040.0,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
95,0.2500,100,-0.00,1.35,1.00,685.7,530.2,350.8,254.0,205.5,148.6,116.4,89.1,114.2,89.0,116.3,150.5,213.4,263.8,361.9,547.7,1037.7,256.0,1.0,1021.7,768.0,1.0,957.7,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
96,0.2500,100,-0.00,1.93,1.00,683.6,528.8,350.8,254.8,206.1,150.9,119.4,91.3,116.4,91.3,119.3,152.9,214.1,264.6,361.9,546.4,1035.6,256.0,1.0,1019.6,768.0,1.0,955.6,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
97,0.2500,100,-0.00,2.46,1.00,680.9,527.2,350.8,255.8,206.9,153.7,123.2,94.3,119.1,94.2,123.1,155.8,214.9,265.6,361.9,544.9,1032.9,256.0,1.0,1016.9,768.0,1.0,952.9,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
98,0.2500,100,-0.00,2.94,1.00,677.7,525.2,350.8,257.0,207.9,157.1,127.8,97.8,122.3,97.8,127.7,159.4,215.9,266.8,361.9,543.1,1029.6,256.0,1.0,1013.6,768.0,1.0,949.6,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
99,0.2500,100,-0.00,3.37,1.00,673.9,522.9,350.8,258.4,209.0,161.0,133.1,101.8,126.1,101.8,133.0,163.5,217.0,268.2,361.9,539.2,1025.9,256.0,1.0,1009.9,768.0,1.0,945.9,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
100,0.2500,100,-0.00,3.76,1.00,669.8,520.4,350.8,259.9,210.3,165.4,137.7,106.3,130.2,106.3,137.8,168.0,218.2,269.7,361.9,535.0,1021.8,256.0,1.0,1005.8,768.0,1.0,941.8,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
101,0.2500,100,-0.00,4.12,1.00,665.2,517.6,350.8,261.6,211.6,170.2,141.7,111.2,134.8,111.2,141.8,173.0,219.6,271.4,361.9,530.4,1017.2,256.0,1.0,1001.2,768.0,1.0,937.2,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
102,0.2500,100,-0.00,4.44,1.00,660.3,514.6,350.8,263.4,213.1,175.3,146.0,116.5,139.7,116.5,146.2,178.4,221.1,273.2,361.9,525.4,1012.3,256.0,1.0,996.3,768.0,1.0,932.3,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
103,0.2500,100,-0.00,4.73,1.00,655.1,511.4,350.8,265.4,214.7,180.8,150.5,122.2,144.9,122.2,150.9,184.1,222.6,275.1,361.9,520.0,1007.1,256.0,1.0,991.1,768.0,1.0,927.1,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
104,0.2500,100,-0.00,4.99,1.00,649.6,508.0,350.8,267.4,216.3,186.6,155.3,128.2,150.4,128.1,155.9,190.2,224.3,277.1,361.9,514.4,1001.6,256.0,1.0,985.6,768.0,1.0,921.6,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
105,0.2500,100,-0.00,5.23,1.00,643.8,504.5,350.8,268.4,218.0,192.7,160.4,134.4,156.2,134.4,161.1,196.5,226.0,277.1,361.9,508.5,995.8,256.0,1.0,979.8,768.0,1.0,915.8,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
106,0.2500,100,-0.00,5.45,1.00,637.8,499.9,350.8,268.4,219.8,199.0,165.7,140.9,162.2,140.9,166.5,203.1,227.8,277.1,361.9,502.3,989.8,256.0,1.0,973.8,768.0,1.0,909.8,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
107,0.2500,100,-0.00,5.65,1.00,631.6,493.6,350.8,268.4,221.7,205.5,171.1,147.7,168.4,147.6,172.1,210.0,229.7,277.1,361.9,496.0,983.6,256.0,1.0,967.6,768.0,1.0,903.6,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
108,0.2500,100,-0.00,5.83,1.00,625.2,487.1,350.8,268.4,223.7,212.3,176.8,154.6,174.8,154.6,177.9,217.0,231.6,277.1,361.9,489.4,977.2,256.0,1.0,961.2,768.0,1.0,897.2,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
109,0.2500,100,-0.00,5.99,1.00,618.5,480.4,350.8,268.4,225.6,217.2,182.5,161.8,181.4,161.7,183.8,224.3,233.6,277.1,361.9,482.7,970.5,256.0,1.0,954.5,768.0,1.0,890.5,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
110,0.2500,100,-0.00,6.14,1.00,611.8,473.6,350.8,268.4,227.7,219.1,188.5,169.1,188.2,169.1,189.9,226.9,235.7,277.1,361.9,475.8,963.8,256.0,1.0,947.8,768.0,1.0,883.8,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
111,0.2500,100,-0.00,6.27,1.00,604.8,466.6,350.8,268.4,229.7,221.1,194.5,176.6,195.1,176.5,196.2,228.9,237.7,277.1,361.9,468.7,956.9,256.0,1.0,940.9,768.0,1.0,876.9,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
112,0.2500,100,-0.00,6.39,1.00,597.8,459.4,350.8,268.4,231.8,223.2,200.7,184.2,202.2,184.2,202.5,230.9,239.8,277.1,361.9,461.5,949.8,256.0,1.0,933.8,768.0,1.0,869.8,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
113,0.2500,100,-0.00,6.50,1.00,590.6,452.2,350.8,268.4,234.0,225.2,207.0,192.0,209.3,191.9,209.0,233.0,242.0,277.1,361.9,454.1,942.6,256.0,1.0,926.6,768.0,1.0,862.6,1040.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
114,0.2500,100,-0.00,6.60,1.00,583.4,444.8,350.8,268.4,236.2,227.3,213.3,199.9,216.6,199.8,215.5,235.1,244.2,277.1,361.9,446.7,935.4,256.0,1.0,919.4,768.0,1.0,1223.4,-560.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
115,0.2500,100,-0.00,6.69,1.00,576.0,437.3,350.8,268.4,238.4,229.5,219.8,207.8,224.0,207.8,222.2,237.2,246.4,277.1,361.9,439.2,928.0,256.0,1.0,912.0,768.0,1.0,1216.0,-560.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
116,0.2500,100,-0.00,6.77,1.00,568.5,429.8,350.8,268.4,240.6,231.6,226.3,215.9,231.5,215.9,228.9,239.4,248.7,277.1,362.0,431.5,920.5,256.0,1.0,904.5,768.0,1.0,1208.5,-560.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
117,0.2500,100,-0.00,6.84,1.00,561.0,422.1,350.8,268.4,242.9,233.8,232.9,224.1,239.0,224.0,235.7,241.6,250.9,277.1,362.0,423.8,913.0,255.9,1.0,897.0,767.9,1.0,1201.0,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
118,0.2500,100,-0.00,6.91,1.00,553.3,414.4,350.8,268.4,245.2,236.0,239.6,232.3,246.6,232.3,242.5,243.8,253.2,277.1,362.0,416.0,905.4,255.9,1.0,889.4,767.9,1.0,1193.4,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
119,0.2500,100,-0.00,6.97,1.00,545.7,406.6,350.8,268.4,247.5,238.2,246.3,240.7,254.3,240.6,249.4,246.0,255.5,277.1,362.0,408.2,897.7,255.9,1.0,881.7,767.9,1.0,1185.7,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
120,0.2500,100,-0.00,7.02,1.00,537.9,398.8,350.8,268.4,247.9,240.4,253.1,249.1,262.1,249.0,256.4,248.3,256.1,277.1,362.0,400.2,889.9,255.9,1.0,873.9,767.9,1.0,1177.9,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
121,0.2500,100,-0.00,7.07,1.00,530.1,390.9,350.8,268.4,247.9,242.7,260.0,256.1,269.9,256.2,263.4,250.5,256.1,277.1,359.4,392.3,882.1,255.9,1.0,866.1,767.9,1.0,1170.1,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
122,0.2500,100,-0.00,7.85,1.00,522.2,382.9,347.8,268.4,247.9,245.0,266.8,262.8,277.7,263.1,270.5,252.8,256.1,277.1,355.9,384.2,874.3,255.9,1.0,858.3,767.9,1.0,1162.3,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
123,0.2500,100,-0.00,7.85,1.00,514.4,375.0,344.0,268.4,247.9,247.2,273.7,269.6,285.6,270.0,277.6,255.1,256.1,277.1,352.4,376.2,866.4,255.9,1.0,850.4,767.9,1.0,1154.4,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
124,0.2500,100,-0.00,7.85,1.00,506.5,367.0,340.1,268.4,247.9,249.5,280.6,276.4,293.4,276.9,284.7,257.3,256.1,277.1,348.9,368.2,858.5,255.9,1.0,842.5,767.9,1.0,1146.5,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
125,0.2500,100,-0.00,7.85,1.00,498.7,359.1,336.2,268.4,247.9,251.8,284.4,283.2,301.3,283.8,291.7,259.6,256.1,277.1,345.4,360.2,850.7,255.9,1.0,834.7,767.9,1.0,1138.7,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
126,0.2500,100,-0.00,7.85,1.00,490.8,351.1,332.3,268.4,247.9,254.0,287.0,289.9,309.2,290.6,296.0,261.9,256.1,277.1,341.9,352.2,842.8,255.9,1.0,826.8,767.9,1.0,1130.8,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
127,0.2500,100,-0.00,7.85,1.00,483.0,343.2,328.4,268.4,247.9,256.3,289.5,296.7,317.0,297.5,298.5,264.2,256.1,277.1,338.4,344.1,835.0,255.9,1.0,819.0,767.9,1.0,1123.0,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
128,0.2500,98,-0.00,7.83,1.00,474.3,334.4,324.1,268.4,247.9,258.8,292.3,304.2,325.6,305.1,301.3,266.7,256.1,277.1,334.5,335.3,826.4,255.9,1.0,810.4,767.9,1.0,1114.4,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
129,0.2500,98,-0.00,7.80,1.00,465.8,325.7,319.8,268.4,247.9,261.2,295.2,311.6,334.2,312.6,304.2,269.2,256.1,277.1,330.7,326.5,817.7,255.9,1.0,801.7,767.9,1.0,1105.7,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
130,0.2500,98,-0.00,7.78,1.00,457.2,317.0,315.6,268.4,247.9,263.8,298.0,319.0,342.8,320.1,307.0,271.6,256.1,277.1,326.9,317.7,809.2,255.9,1.0,793.2,767.9,1.0,1097.2,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
131,0.2500,98,-0.00,7.76,1.00,448.6,308.4,311.4,268.4,247.9,266.2,300.8,326.3,351.4,327.6,309.8,274.1,256.1,277.1,323.0,309.0,800.6,255.9,1.0,784.6,767.9,1.0,1088.6,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
132,0.2500,98,-0.00,7.74,1.00,440.1,299.7,307.1,268.3,247.9,268.3,303.5,333.7,359.9,335.1,312.6,276.6,256.1,277.2,319.2,300.2,792.1,255.9,1.0,776.1,767.9,1.0,1080.1,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
133,0.2500,98,-0.00,7.72,1.00,431.6,291.1,302.9,268.3,247.9,268.3,306.3,341.1,368.4,342.5,315.3,277.2,256.1,277.2,315.4,291.6,783.6,255.9,1.0,767.6,767.9,1.0,1071.6,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
134,0.2500,98,-0.00,7.70,1.00,423.1,282.5,298.7,268.3,247.9,268.2,309.1,348.4,376.9,350.0,318.1,277.2,256.1,277.2,311.7,282.9,775.1,255.9,1.0,759.1,767.9,1.0,1063.1,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
135,0.2500,98,-0.00,7.69,1.00,414.6,273.9,294.5,268.3,247.9,268.2,311.8,355.7,385.4,357.4,320.9,277.2,256.1,277.2,307.8,274.2,766.6,255.9,1.0,750.6,767.9,1.0,1054.6,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
136,0.2500,98,-0.00,7.68,1.00,406.1,265.3,290.3,268.3,247.9,268.2,314.6,363.0,393.9,364.8,323.7,277.2,256.1,277.2,304.1,265.5,758.1,255.9,1.0,742.1,767.9,1.0,1046.1,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
137,0.2500,98,-0.00,7.66,1.00,397.6,256.8,286.1,268.3,247.9,268.2,317.3,370.3,402.3,372.2,326.4,277.2,256.1,277.2,300.3,256.9,749.6,255.9,1.0,733.6,767.9,1.0,1037.6,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
138,0.2500,98,-0.00,7.65,1.00,389.2,250.8,281.9,268.3,247.9,268.2,320.1,377.6,410.8,379.6,329.2,277.2,256.1,277.2,296.5,250.9,741.2,255.9,1.0,725.2,767.9,1.0,1029.2,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
139,0.2500,98,-0.00,7.64,1.00,380.8,250.8,277.8,267.4,247.9,268.2,322.8,384.9,419.2,387.0,331.9,277.2,256.1,275.0,290.2,250.9,732.8,255.9,1.0,716.8,767.9,1.0,1020.8,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
140,0.2500,98,-0.00,7.64,1.00,372.3,250.8,273.6,263.3,247.9,268.2,325.6,392.1,427.7,394.4,334.7,277.2,256.1,271.5,279.8,250.9,724.3,255.9,1.0,708.3,767.9,1.0,1012.3,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
141,0.2500,98,-0.00,7.63,1.00,363.9,250.8,266.5,259.3,247.8,268.2,328.3,399.4,436.1,401.8,337.5,277.2,256.1,267.9,269.4,251.0,715.9,255.9,1.0,699.9,767.9,1.0,1003.9,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
142,0.2500,98,-0.00,7.62,1.00,355.5,250.7,256.3,255.3,247.8,268.2,331.1,406.6,444.5,409.1,340.2,277.3,256.1,264.4,259.0,644.7,707.5,255.9,1.0,691.5,767.9,1.0,995.5,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
143,0.2500,98,-0.00,7.61,1.00,347.1,250.7,246.1,251.3,247.8,268.2,333.8,413.9,452.9,416.5,342.9,277.3,256.1,260.9,248.6,635.6,699.1,255.9,1.0,683.1,767.9,1.0,987.1,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
144,0.2500,98,-0.00,7.61,1.00,338.7,250.7,235.9,247.3,247.8,268.2,336.6,421.1,461.3,423.8,345.7,277.3,256.1,257.4,238.2,626.5,690.7,255.9,1.0,674.7,767.9,1.0,978.7,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
145,0.2500,98,-0.00,7.60,1.00,330.3,250.7,225.8,243.3,247.8,268.2,339.3,428.3,469.7,431.2,348.4,277.3,256.1,253.8,227.8,617.4,682.3,255.9,1.0,666.3,767.9,1.0,970.3,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
146,0.2500,98,-0.00,7.60,1.00,321.9,250.7,215.6,239.3,247.8,268.2,342.0,435.6,478.1,438.5,351.2,277.3,256.1,250.3,217.4,608.3,673.9,255.9,1.0,657.9,767.9,1.0,961.9,-560.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
147,0.2500,98,-0.00,7.59,1.00,313.6,250.7,205.4,235.3,247.8,268.2,344.8,442.8,486.4,445.8,353.9,277.3,256.1,246.8,207.1,599.2,665.6,255.8,1.0,649.6,767.8,1.0,953.6,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
148,0.2500,98,-0.00,7.59,1.00,305.2,250.7,195.3,231.3,247.8,268.2,347.5,450.0,494.8,453.2,356.7,277.3,256.2,243.3,196.7,590.2,657.2,255.8,1.0,641.2,767.8,1.0,945.2,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
149,0.2500,98,-0.00,7.59,1.00,296.8,250.7,185.2,227.3,247.8,268.2,350.2,457.2,503.2,460.5,359.4,277.3,256.2,239.8,186.3,585.2,648.8,255.8,1.0,632.8,767.8,1.0,936.8,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
150,0.2500,98,-0.00,7.58,1.00,288.4,250.7,175.0,223.3,247.8,268.2,350.3,464.5,511.5,467.8,362.1,277.3,256.2,236.3,176.0,585.2,640.4,255.8,1.0,624.4,767.8,1.0,928.4,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
151,0.2500,98,-0.00,7.58,1.00,280.1,250.7,164.9,219.3,247.8,268.2,350.3,471.7,519.9,475.2,362.4,277.3,256.2,232.8,165.6,580.3,632.1,255.8,1.0,616.1,767.8,1.0,920.1,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
152,0.2500,98,-0.00,7.58,1.00,271.7,250.7,154.7,215.4,243.3,268.2,350.3,478.9,528.3,482.5,362.4,277.3,252.4,229.3,155.3,571.3,623.7,255.8,1.0,607.7,767.8,1.0,911.7,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
153,0.2500,98,-0.00,7.58,1.00,263.3,250.7,144.6,211.4,238.8,268.2,350.3,486.1,536.6,489.8,362.4,277.3,248.5,225.8,144.9,562.2,615.4,255.8,1.0,599.4,767.8,1.0,903.4,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
154,0.2500,100,-0.00,7.57,1.00,255.0,250.6,135.6,206.7,234.3,268.2,350.3,493.3,545.0,497.1,362.4,277.3,244.7,211.4,135.9,553.2,607.0,255.8,1.0,591.0,767.8,1.0,895.0,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
155,0.2500,100,-0.00,7.57,1.00,246.6,250.6,135.6,191.1,229.8,268.2,350.3,500.5,553.3,504.4,362.4,277.3,240.8,195.2,135.9,544.2,598.7,255.8,1.0,582.7,767.8,1.0,886.7,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
156,0.2500,100,-0.00,7.57,1.00,238.3,250.6,135.6,175.5,225.3,268.2,350.3,507.7,561.7,511.7,362.4,277.3,237.0,178.9,135.9,535.1,590.3,255.8,1.0,574.3,767.8,1.0,878.3,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
157,0.2500,100,-0.00,7.57,1.00,229.9,248.8,135.5,160.0,220.8,268.2,350.3,514.9,570.0,519.0,362.4,277.3,233.1,162.7,136.0,526.1,581.9,255.8,1.0,565.9,767.8,1.0,869.9,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
158,0.2500,100,-0.00,7.57,1.00,221.6,239.8,135.5,144.4,216.3,268.2,350.3,521.9,578.4,526.3,362.4,277.3,229.2,146.5,633.6,517.0,573.6,255.8,1.0,557.6,767.8,1.0,861.6,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
159,0.2500,100,-0.00,7.56,1.00,213.2,230.8,135.5,128.9,211.8,268.2,350.3,525.7,586.8,533.7,362.4,277.3,225.4,130.2,633.6,508.0,565.3,255.8,1.0,549.3,767.8,1.0,853.3,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
160,0.2500,100,-0.00,7.56,1.00,204.9,221.8,135.5,113.3,207.3,268.2,350.3,529.5,595.1,541.0,362.4,277.3,221.6,114.0,633.6,498.9,556.9,255.8,1.0,540.9,767.8,1.0,844.9,-560.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
161,0.2500,100,-0.00,7.56,1.00,196.6,212.7,135.5,103.7,202.8,268.2,350.3,533.2,603.4,546.5,362.4,277.3,217.7,104.1,633.6,489.9,548.6,255.8,1.0,532.6,767.8,1.0,964.6,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
162,0.2500,100,-0.00,7.56,1.00,188.2,203.7,135.5,103.7,198.3,268.2,350.3,537.0,611.8,550.3,362.4,277.3,213.9,104.1,447.3,480.9,540.2,255.8,1.0,524.2,767.8,1.0,956.2,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
163,0.2500,100,-0.00,7.56,1.00,179.9,194.7,135.5,103.7,193.8,268.2,350.3,540.8,620.1,554.1,362.4,277.3,210.0,104.1,435.6,471.8,531.9,255.8,1.0,515.9,767.8,1.0,947.9,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
164,0.2500,100,-0.00,7.56,1.00,171.5,185.6,135.5,103.7,164.6,263.7,350.3,544.6,628.5,557.9,362.5,276.0,177.4,104.1,423.8,462.8,523.5,255.8,1.0,507.5,767.8,1.0,939.5,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
165,0.2500,100,-0.00,7.56,1.00,163.2,176.6,135.5,103.7,114.7,257.4,350.3,548.4,636.8,561.7,362.5,270.8,118.9,845.3,412.0,453.8,515.2,255.8,1.0,499.2,767.8,1.0,931.2,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
166,0.2500,100,-0.00,7.56,1.00,154.8,167.6,135.5,103.7,95.8,251.2,350.3,552.2,645.1,565.5,362.5,265.7,96.2,823.5,407.4,444.8,506.9,255.8,1.0,490.9,767.8,1.0,922.9,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
167,0.2500,100,-0.00,7.56,1.00,146.5,158.6,135.5,103.7,95.8,244.9,350.3,556.0,653.5,569.3,362.5,260.5,96.2,801.7,407.4,435.8,498.5,255.8,1.0,482.5,767.8,1.0,914.5,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
168,0.2500,100,-0.00,7.56,1.00,138.2,149.5,135.5,103.7,95.8,238.7,350.3,559.8,661.8,573.1,362.5,255.4,96.2,779.9,407.4,426.7,490.2,255.8,1.0,474.2,767.8,1.0,906.2,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
169,0.2500,100,-0.00,7.56,1.00,129.8,140.5,135.5,103.7,95.8,232.4,350.2,563.5,670.2,576.9,362.5,250.2,96.2,758.1,407.4,417.7,481.8,255.8,1.0,465.8,767.8,1.0,897.8,287.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
170,0.2461,100,0.01,7.56,1.00,121.5,130.2,139.0,104.8,95.8,102.7,342.0,550.9,678.7,598.8,371.7,251.8,260.8,783.0,397.8,413.0,467.1,267.3,1.0,438.5,778.8,1.0,882.2,309.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
171,0.2422,100,0.05,7.55,1.00,113.3,120.2,142.8,106.0,95.9,101.8,334.4,539.4,655.6,622.6,381.6,106.4,300.1,811.7,388.8,408.4,452.0,278.4,1.0,410.9,789.0,1.0,866.0,330.7,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
172,0.2344,100,0.11,7.55,1.00,105.3,109.5,135.6,108.8,96.4,100.2,320.7,515.8,666.4,639.5,403.8,108.9,235.5,913.5,372.5,409.2,429.5,299.5,1.0,363.4,807.5,1.0,840.4,372.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
173,0.2305,100,0.19,7.55,1.00,97.2,100.1,122.4,110.5,96.9,99.8,314.7,503.2,676.6,650.7,416.0,110.2,256.5,963.0,365.1,405.2,413.8,309.1,1.0,335.2,815.3,1.0,822.7,391.8,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
174,0.2266,100,0.27,7.54,1.00,89.1,90.9,109.8,112.5,97.5,99.4,120.1,483.0,684.7,662.3,429.2,111.4,270.7,1023.0,363.1,401.3,397.8,318.3,1.0,306.8,822.4,1.0,804.6,411.0,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
175,0.2148,100,0.25,6.83,1.00,82.6,81.8,95.4,118.3,99.2,98.2,114.5,431.8,672.5,685.0,477.4,116.5,215.8,648.8,529.2,392.3,365.9,345.3,1.0,238.1,841.4,1.0,764.8,467.7,1.0,2.0,1.0,1.0,0.0,0.0,0,0,-768,0
176,0.2070,100,0.22,6.19,1.00,76.6,74.3,84.8,119.9,100.7,97.7,111.4,404.5,668.3,699.4,517.7,120.5,202.9,643.8,513.6,398.2,341.8,361.3,1.0,189.9,850.4,1.0,734.2,503.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
177,0.1953,100,0.44,6.28,1.00,71.0,66.9,74.0,99.5,103.5,97.6,107.8,371.3,633.6,701.9,569.3,127.6,181.2,639.2,493.8,414.3,307.7,383.6,1.0,120.1,860.2,1.0,688.6,553.8,1.0,1.0,1.0,0.0,0.0,0.0,25,0,-768,0
178,0.1875,100,0.67,6.34,1.00,64.8,59.9,64.8,84.7,106.3,98.2,106.3,138.8,599.0,740.1,605.0,132.7,177.8,613.5,491.4,404.0,281.7,396.2,1.0,71.0,863.1,1.0,653.8,585.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
179,0.1758,100,0.93,6.38,1.00,59.1,53.0,55.6,69.8,111.1,99.5,104.5,131.0,555.2,717.1,668.8,387.1,167.0,547.6,679.3,375.9,245.1,413.6,1.0,0.6,863.7,1.0,602.2,629.2,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
